,year,5,6,7,8,9,10,11,12,1,2,3,4,height
399,1983,69242.96656899725,69735.09870651782,69414.93603113518,69082.36849210344,68162.7065786037,68026.55331942707,67049.63338876603,66666.2914636477,66129.85183983759,66471.19105305536,68292.92965712523,67735.47062244866,3000
400,1983,68192.97931587131,68698.91504529162,68398.45047094265,68061.76438945223,67107.44985136298,66990.50371522775,65986.07413976836,65598.49108746593,65039.74896601088,65385.782271634045,67221.2677927817,66665.65951281914,3100
401,1983,67142.99206274538,67662.73138406541,67381.96491075013,67041.16028680101,66052.19312412226,65954.45411102843,64922.51489077069,64530.69071128413,63949.646092184186,64300.373490212725,66149.60592843818,65595.84840318964,3200
402,1983,66093.00480961945,66626.54772283923,66365.47935055761,66020.55618414978,64996.936396881545,64918.40450682912,63858.95564177302,63462.89033510235,62859.54321835749,63214.96470879141,65077.94406409465,64526.037293560126,3300
403,1983,65043.01755649353,65590.36406161301,65348.993790365086,64999.95208149857,63941.67966964083,63882.35490262981,62795.39639277535,62395.089958920566,61769.44034453079,62129.55592737009,64006.28219975113,63456.22618393062,3400
404,1983,63993.0303033676,64554.18040038682,64332.50823017256,63979.34797884736,62886.42294240012,62846.305298430496,61731.83714377768,61327.28958273878,60679.33747070409,61044.14714594878,62934.620335407606,62386.41507430111,3500
405,1983,62943.04305024167,63517.99673916061,63316.02266998004,62958.74387619614,61831.1662151594,61810.25569423118,60668.27789478002,60259.489206557,59589.2345968774,59958.73836452746,61862.95847106408,61316.6039646716,3600
406,1983,61893.05579711575,62481.81307793441,62299.53710978752,61938.13977354492,60775.90948791868,60774.20609003187,59604.71864578235,59191.688830375206,58499.1317230507,58873.32958310615,60791.29660672056,60246.7928550421,3700
407,1983,60843.06854398982,61445.62941670821,61283.051549595,60917.5356708937,59720.65276067797,59738.15648583255,58541.15939678468,58123.888454193424,57409.028849224,57787.92080168483,59719.63474237703,59176.98174541259,3800
408,1983,59793.08129086389,60409.445755482,60266.56598940247,59896.931568242486,58665.39603343725,58702.10688163324,57477.60014778701,57056.08807801164,56318.9259753973,56702.51202026352,58647.97287803351,58107.170635783084,3900
409,1983,12120.419057425925,11961.07872465114,11733.695736473985,11781.23770458509,12181.246685850318,11959.53125125217,12277.085985449496,12326.042997636358,12583.489568229325,12529.30379894677,12370.617686106374,12349.253690839188,4000
410,1984,100566.45592317438,99756.52900262954,99867.99242738642,99574.14721943816,99869.45308330072,99660.87286305153,99746.64973011788,99326.84934540078,99389.02384097042,99116.6845707476,99432.29181466428,99924.53942062167,0
411,1984,99523.5700956612,98727.5599621315,98853.11267059254,98554.171334584,98833.77072432324,98610.0150189051,98697.21197734964,98263.01675495712,98333.00325038472,98058.39229098662,98384.53139172064,98879.19991428488,100
412,1984,98480.68426814806,97698.59092163348,97838.23291379868,97534.19544972986,97798.08836534576,97559.1571747587,97647.77422458144,97199.18416451348,97276.98265979905,97000.10001122566,97336.770968777,97833.86040794809,200
413,1984,97437.79844063491,96669.62188113543,96823.3531570048,96514.2195648757,96762.40600636828,96508.29933061232,96598.3364718132,96135.35157406983,96220.96206921336,95941.8077314647,96289.01054583334,96788.5209016113,300
414,1984,96394.91261312176,95640.6528406374,95808.47340021092,95494.24368002157,95726.7236473908,95457.4414864659,95548.89871904496,95071.5189836262,95164.94147862768,94883.51545170374,95241.2501228897,95743.1813952745,400
415,1984,95352.0267856086,94611.68380013936,94793.59364341704,94474.2677951674,94691.04128841333,94406.5836423195,94499.46096627672,94007.68639318254,94108.920888042,93825.22317194278,94193.48969994605,94697.84188893772,500
416,1984,94309.14095809544,93582.71475964134,93778.71388662315,93454.29191031327,93655.35892943584,93355.72579817312,93450.02321350852,92943.85380273889,93052.90029745632,92766.93089218182,93145.7292770024,93652.50238260091,600
417,1984,93266.25513058229,92553.7457191433,92763.8341298293,92434.31602545912,92619.67657045837,92304.8679540267,92400.58546074029,91880.02121229522,91996.87970687063,91708.63861242084,92097.96885405877,92607.16287626412,700
418,1984,92223.36930306914,91524.77667864528,91748.95437303542,91414.34014060498,91583.9942114809,91254.0101098803,91351.14770797204,90816.18862185156,90940.85911628496,90650.3463326599,91050.20843111513,91561.82336992734,800
419,1984,91180.483475556,90495.80763814723,90734.07461624156,90394.36425575084,90548.31185250342,90203.15226573392,90301.7099552038,89752.35603140792,89884.83852569928,89592.05405289894,90002.44800817147,90516.48386359056,900
420,1984,90137.59764804282,89466.8385976492,89719.19485944767,89374.38837089669,89512.62949352594,89152.2944215875,89252.27220243559,88688.52344096427,88828.81793511359,88533.76177313797,88954.68758522783,89471.14435725375,1000
421,1984,89094.71182052967,88437.86955715116,88704.3151026538,88354.41248604254,88476.94713454846,88101.4365774411,88202.83444966737,87624.69085052062,87772.7973445279,87475.46949337701,87906.92716228418,88425.80485091696,1100
422,1984,88051.82599301651,87408.90051665314,87689.43534585992,87334.4366011884,87441.26477557098,87050.57873329471,87153.39669689913,86560.85826007696,86716.77675394222,86417.17721361606,86859.16673934054,87380.46534458017,1200
423,1984,87008.94016550336,86379.9314761551,86674.55558906605,86314.46071633426,86405.5824165935,85999.7208891483,86103.95894413089,85497.02566963331,85660.75616335655,85358.8849338551,85811.4063163969,86335.12583824337,1300
424,1984,85966.05433799021,85350.96243565707,85659.67583227217,85294.4848314801,85369.90005761602,84948.8630450019,85054.52119136267,84433.19307918966,84604.73557277086,84300.59265409413,84763.64589345324,85289.7863319066,1400
425,1984,84923.16851047704,84321.99339515904,84644.7960754783,84274.50894662597,84334.21769863855,83898.00520085549,84005.08343859445,83369.36048874601,83548.71498218518,83242.30037433316,83715.8854705096,84244.4468255698,1500
426,1984,83880.2826829639,83293.024354661,83629.91631868442,83254.53306177181,83298.53533966106,82847.1473567091,82955.64568582621,82305.52789830236,82492.6943915995,82184.0080945722,82668.12504756595,83199.10731923301,1600
427,1984,82837.39685545073,82264.05531416296,82615.03656189055,82234.55717691767,82262.85298068359,81796.2895125627,81906.20793305799,81241.69530785871,81436.67380101382,81125.71581481125,81620.3646246223,82153.76781289621,1700
428,1984,81794.51102793758,81235.08627366493,81600.15680509667,81214.58129206352,81227.17062170611,80745.4316684163,80856.77018028975,80177.86271741506,80380.65321042814,80067.42353505029,80572.60420167865,81108.42830655942,1800
429,1984,80751.62520042443,80206.11723316691,80585.2770483028,80194.60540720938,80191.48826272863,79694.5738242699,79807.33242752153,79114.0301269714,79324.63261984245,79009.13125528932,79524.84377873501,80063.08880022263,1900
430,1984,79708.73937291128,79177.14819266887,79570.39729150893,79174.62952235523,79155.80590375116,78643.7159801235,78757.89467475329,78050.19753652775,78268.61202925676,77950.83897552837,78477.08335579137,79017.74929388583,2000
431,1984,78665.85354539812,78148.17915217084,78555.51753471505,78154.65363750109,78120.12354477367,77592.85813597709,77708.45692198507,76986.3649460841,77212.59143867108,76892.5466957674,77429.32293284772,77972.40978754904,2100
432,1984,77622.96771788497,77119.2101116728,77540.63777792118,77134.67775264694,77084.4411857962,76542.0002918307,76659.01916921683,75922.53235564045,76156.57084808541,75834.25441600644,76381.56250990408,76927.07028121225,2200
433,1984,76580.0818903718,76090.24107117477,76525.7580211273,76114.7018677928,76048.75882681872,75491.1424476843,75609.58141644861,74858.6997651968,75100.55025749972,74775.96213624548,75333.80208696044,75881.73077487547,2300
434,1984,75537.19606285865,75061.27203067673,75510.87826433343,75094.72598293866,75013.07646784124,74440.2846035379,74560.14366368038,73794.86717475315,74044.52966691404,73717.66985648451,74286.04166401678,74836.39126853866,2400
435,1984,74494.3102353455,74032.3029901787,74495.99850753955,74074.7500980845,73977.39410886377,73389.4267593915,73510.70591091215,72731.0345843095,72988.50907632837,72659.37757672355,73238.28124107314,73791.05176220188,2500
436,1984,73451.42440783234,73003.33394968067,73481.11875074568,73054.77421323035,72941.71174988628,72338.5689152451,72461.26815814391,71667.20199386583,71932.48848574268,71601.0852969626,72190.5208181295,72745.71225586509,2600
437,1984,72408.53858031919,71974.36490918264,72466.2389939518,72034.79832837622,71906.0293909088,71287.71107109869,71411.83040537569,70603.36940342218,70876.467895157,70542.79301720163,71142.76039518585,71700.3727495283,2700
438,1984,71365.65275280603,70945.3958686846,71451.35923715793,71014.82244352208,70870.34703193133,70236.8532269523,70362.39265260746,69539.53681297853,69820.44730457131,69484.50073744067,70094.9999722422,70655.0332431915,2800
439,1984,70322.76692529288,69916.42682818657,70436.47948036405,69994.84655866792,69834.66467295385,69185.9953828059,69312.95489983923,68475.70422253489,68764.42671398562,68426.20845767972,69047.23954929855,69609.69373685471,2900
440,1984,69279.88109777973,68887.45778768853,69421.59972357018,68974.87067381378,68798.98231397638,68135.13753865949,68263.517147071,67411.87163209124,67708.40612339995,67367.91617791876,67999.47912635491,68564.35423051791,3000
441,1984,68236.99527026656,67858.48874719051,68406.7199667763,67954.89478895963,67763.29995499889,67084.2796945131,67214.07939430277,66348.03904164757,66652.38553281427,66309.62389815779,66951.71870341126,67519.01472418112,3100
442,1984,67194.10944275341,66829.51970669246,67391.84020998242,66934.91890410549,66727.61759602142,66033.42185036669,66164.64164153454,65284.20645120393,65596.3649422286,65251.33161839684,65903.95828046762,66473.67521784434,3200
443,1984,66151.22361524025,65800.55066619444,66376.96045318854,65914.94301925134,65691.93523704394,64982.56400622029,65115.20388876632,64220.37386076028,64540.3443516429,64193.03933863587,64856.19785752398,65428.33571150754,3300
444,1984,65108.3377877271,64771.5816256964,65362.080696394674,64894.9671343972,64656.25287806646,63931.70616207389,64065.766135998085,63156.54127031662,63484.323761057225,63134.747058874906,63808.43743458033,64382.99620517075,3400
445,1984,64065.45196021395,63742.61258519837,64347.2009396008,63874.991249543054,63620.57051908898,62880.84831792749,63016.328383229855,62092.70867987297,62428.30317047154,62076.45477911395,62760.67701163668,63337.65669883396,3500
446,1984,63022.56613270079,62713.64354470033,63332.321182806925,62855.01536468891,62584.88816011151,61829.99047378109,61966.890630461625,61028.87608942932,61372.282579885854,61018.16249935298,61712.91658869304,62292.31719249716,3600
447,1984,61979.680305187634,61684.6745042023,62317.44142601305,61835.03947983476,61549.20580113403,60779.13262963469,60917.4528776934,59965.04349898567,60316.261989300176,59959.87021959203,60665.1561657494,61246.977686160375,3700
448,1984,60936.79447767448,60655.70546370427,61302.561669219176,60815.06359498062,60513.52344215655,59728.27478548829,59868.015124925165,58901.210908542016,59260.24139871449,58901.57793983106,59617.39574280575,60201.63817982358,3800
449,1984,59893.90865016133,59626.73642320623,60287.6819124253,59795.08771012647,59477.84108317907,58677.416941341886,58818.577372156935,57837.37831809837,58204.22080812881,57843.285660070105,58569.6353198621,59156.29867348679,3900
450,1984,12038.44448671024,11877.79749785009,11715.159311334042,11773.985937540125,11955.29199408763,12130.468634660649,12114.075956985724,12280.24127410774,12190.064263221884,12216.287271825682,12094.713873959528,12066.7682739622,4000
451,1985,99920.33081952605,100188.68317354552,99928.00797198292,99673.424049178,99576.04826356388,99222.57846788228,99010.9109685222,98568.39296572504,98835.51470956772,99844.38789994034,98182.80417601152,100216.13168274266,0
452,1985,98885.5534053508,99159.73986092563,98914.55368760516,98652.73383660003,98549.04742425728,98182.70250824971,97962.60961396016,97503.93960925944,97773.7953900197,98792.5169507924,97123.38928909166,99173.6070678632,100
